time,open,high,low,close
2025-11-27 22:15:00+00:00,141.6655,142.0532,141.5192,142.0184
2025-11-27 22:30:00+00:00,142.0029,142.3168,141.7271,142.3024
2025-11-27 22:45:00+00:00,142.2821,142.9323,142.2116,142.4309
2025-11-27 23:00:00+00:00,142.4191,142.9249,142.2489,142.7806
2025-11-27 23:15:00+00:00,142.8027,142.9814,142.3144,142.4285
2025-11-27 23:30:00+00:00,142.4282,143.2494,142.2028,143.0756
2025-11-27 23:45:00+00:00,143.0592,143.3711,142.2213,142.2673
2025-11-28 00:00:00+00:00,142.2343,142.8234,142.2343,142.6551
2025-11-28 00:15:00+00:00,142.6587,142.8121,142.3321,142.5436
2025-11-28 00:30:00+00:00,142.5494,142.7845,142.1697,142.2839
2025-11-28 00:45:00+00:00,142.2799,143.2391,142.1942,143.1907
2025-11-28 01:00:00+00:00,143.2008,143.7383,143.0917,143.4497
2025-11-28 01:15:00+00:00,143.4391,143.876,143.3026,143.876
2025-11-28 01:30:00+00:00,143.8612,144.0391,143.6072,143.8657
2025-11-28 01:45:00+00:00,143.835,143.835,142.3755,142.7248
2025-11-28 02:00:00+00:00,142.7493,142.794,142.3559,142.6177
2025-11-28 02:15:00+00:00,142.6052,142.6775,142.1484,142.224
2025-11-28 02:30:00+00:00,142.2407,142.3667,142.0503,142.2159
2025-11-28 02:45:00+00:00,142.1952,142.2205,141.6665,141.9848
2025-11-28 03:00:00+00:00,141.9887,142.588,141.8896,142.4999
2025-11-28 03:15:00+00:00,142.4897,143.1583,142.2419,142.9216
2025-11-28 03:30:00+00:00,142.9098,143.2606,142.7871,142.908
2025-11-28 03:45:00+00:00,142.9133,143.1671,142.7177,142.9717
2025-11-28 04:00:00+00:00,142.9807,143.2325,142.2385,142.5636
2025-11-28 04:15:00+00:00,142.5585,142.9721,142.428,142.7709
2025-11-28 04:30:00+00:00,142.8,142.8994,142.3813,142.807
2025-11-28 04:45:00+00:00,142.784,143.3465,142.64,143.2847
2025-11-28 05:00:00+00:00,143.2868,143.363,142.4741,142.4927
2025-11-28 05:15:00+00:00,142.4996,142.7313,142.2359,142.4319
2025-11-28 05:30:00+00:00,142.4381,142.8382,142.4096,142.6409
2025-11-28 05:45:00+00:00,142.6501,142.8017,142.3295,142.7175
2025-11-28 06:00:00+00:00,142.7171,142.8484,142.5363,142.7964
2025-11-28 06:15:00+00:00,142.8128,143.2689,142.6144,142.7549
2025-11-28 06:30:00+00:00,142.7756,143.3045,142.5277,143.2151
2025-11-28 06:45:00+00:00,143.1954,143.4838,142.9862,143.3617
2025-11-28 07:00:00+00:00,143.3606,143.4818,143.0366,143.3272
2025-11-28 07:15:00+00:00,143.3242,143.5278,142.9002,142.9702
2025-11-28 07:30:00+00:00,142.9734,143.1527,142.608,142.7745
2025-11-28 07:45:00+00:00,142.7771,143.1118,142.5934,142.6393
2025-11-28 08:00:00+00:00,142.669,142.7276,141.9953,142.3537
2025-11-28 08:15:00+00:00,142.3473,142.4598,141.7987,142.0372
2025-11-28 08:30:00+00:00,142.0755,142.2396,141.8496,142.1896
2025-11-28 08:45:00+00:00,142.1778,142.5911,142.1265,142.3248
2025-11-28 09:00:00+00:00,142.322,142.7586,141.9828,142.6618
2025-11-28 09:15:00+00:00,142.6501,143.079,142.4276,143.0745
2025-11-28 09:30:00+00:00,143.1058,143.276,142.7505,143.276
2025-11-28 09:45:00+00:00,143.2352,143.5192,142.8229,143.413
2025-11-28 10:00:00+00:00,143.3976,143.7695,143.1746,143.5426
2025-11-28 10:15:00+00:00,143.5113,143.7638,143.0472,143.3424
2025-11-28 10:30:00+00:00,143.3321,143.8421,143.1228,143.8421
2025-11-28 10:45:00+00:00,143.8363,144.3735,143.8363,144.2439
2025-11-28 11:00:00+00:00,144.2122,144.4576,143.8592,143.8606
2025-11-28 11:15:00+00:00,143.8325,143.8736,143.5859,143.8005
2025-11-28 11:30:00+00:00,143.7967,144.4826,143.5434,144.4379
2025-11-28 11:45:00+00:00,144.4387,144.8135,144.2053,144.3101
2025-11-28 12:00:00+00:00,144.3044,145.1728,144.2341,145.1112
2025-11-28 12:15:00+00:00,145.1253,145.1724,144.5175,144.6965
2025-11-28 12:30:00+00:00,144.702,144.7181,144.0709,144.2844
2025-11-28 12:45:00+00:00,144.3032,144.8009,144.2891,144.6872
2025-11-28 13:00:00+00:00,144.6959,145.0027,144.5414,144.7789
2025-11-28 13:15:00+00:00,144.779,144.8864,144.5188,144.6486
2025-11-28 13:30:00+00:00,144.6241,144.9174,144.4386,144.5062
2025-11-28 13:45:00+00:00,144.4956,144.7574,144.2164,144.3673
2025-11-28 14:00:00+00:00,144.3574,144.7145,144.2009,144.7145
2025-11-28 14:15:00+00:00,144.7296,145.109,144.6257,144.9074
2025-11-28 14:30:00+00:00,144.8767,145.7538,144.8767,145.5369
2025-11-28 14:45:00+00:00,145.5543,145.978,145.5463,145.8114
2025-11-28 15:00:00+00:00,145.8098,145.8379,145.3733,145.8081
2025-11-28 15:15:00+00:00,145.8285,146.2977,145.7914,146.254
2025-11-28 15:30:00+00:00,146.2624,146.7299,146.0884,146.7299
2025-11-28 15:45:00+00:00,146.7464,146.9447,146.5524,146.6484
2025-11-28 16:00:00+00:00,146.6605,147.2334,146.5732,146.9055
2025-11-28 16:15:00+00:00,146.9102,147.0938,146.6953,146.9367
2025-11-28 16:30:00+00:00,146.9177,147.179,146.6434,146.8079
2025-11-28 16:45:00+00:00,146.7761,146.8292,146.1538,146.1968
2025-11-28 17:00:00+00:00,146.1916,146.6421,146.1761,146.3957
2025-11-28 17:15:00+00:00,146.3924,146.401,145.5775,145.9145
2025-11-28 17:30:00+00:00,145.9147,146.2545,145.865,146.1579
2025-11-28 17:45:00+00:00,146.149,146.3014,145.6479,145.6479
2025-11-28 18:00:00+00:00,145.6553,146.0162,145.5,145.6629
2025-11-28 18:15:00+00:00,145.6435,145.9876,145.6329,145.8319
2025-11-28 18:30:00+00:00,145.8502,146.0219,145.5685,145.604
2025-11-28 18:45:00+00:00,145.6028,145.6716,145.0732,145.42
2025-11-28 19:00:00+00:00,145.3926,145.6575,145.2449,145.2699
2025-11-28 19:15:00+00:00,145.2335,145.5605,145.1643,145.3054
2025-11-28 19:30:00+00:00,145.2942,145.9889,145.2241,145.8261
2025-11-28 19:45:00+00:00,145.8186,145.865,145.4924,145.6431
2025-11-28 20:00:00+00:00,145.66,145.7596,145.2348,145.4196
2025-11-28 20:15:00+00:00,145.4339,145.5276,145.2459,145.3927
2025-11-28 20:30:00+00:00,145.4249,145.521,144.674,144.674
2025-11-28 20:45:00+00:00,144.7074,144.9076,144.2336,144.7352
2025-11-28 21:00:00+00:00,144.7397,144.7448,143.7734,143.921
2025-11-28 21:15:00+00:00,143.9162,143.9898,143.5678,143.71
2025-11-28 21:30:00+00:00,143.6699,143.8026,143.298,143.3658
2025-11-28 21:45:00+00:00,143.3664,143.3664,142.8307,143.0716
2025-11-28 22:00:00+00:00,143.0616,143.0637,142.3618,142.424
2025-11-28 22:15:00+00:00,142.4391,142.7435,142.2922,142.5428
2025-11-28 22:30:00+00:00,142.5162,143.2397,142.3731,143.1726
2025-11-28 22:45:00+00:00,143.1496,143.4353,143.0504,143.2512
2025-11-28 23:00:00+00:00,143.2432,143.5499,143.0939,143.2166
2025-11-28 23:15:00+00:00,143.2304,143.3555,142.9516,143.182
2025-11-28 23:30:00+00:00,143.175,143.3679,143.0282,143.3679
2025-11-28 23:45:00+00:00,143.3659,143.4824,143.1355,143.1582
2025-11-29 00:00:00+00:00,143.1363,143.2742,142.3877,142.3877
2025-11-29 00:15:00+00:00,142.3908,142.5185,142.1286,142.5185
2025-11-29 00:30:00+00:00,142.5218,143.2049,142.4205,143.0412
2025-11-29 00:45:00+00:00,143.0692,143.7008,143.0692,143.3016
2025-11-29 01:00:00+00:00,143.339,143.4811,142.515,142.5343
2025-11-29 01:15:00+00:00,142.538,142.5804,141.9877,142.0277
2025-11-29 01:30:00+00:00,142.018,142.3398,141.8285,142.2144
2025-11-29 01:45:00+00:00,142.2263,142.2263,141.6323,142.1074
2025-11-29 02:00:00+00:00,142.1172,142.4792,142.1031,142.4792
2025-11-29 02:15:00+00:00,142.4794,143.0408,142.3826,142.651
2025-11-29 02:30:00+00:00,142.663,142.8236,142.4551,142.6274
2025-11-29 02:45:00+00:00,142.6211,142.7036,142.3662,142.4503
2025-11-29 03:00:00+00:00,142.4521,142.5185,142.0676,142.1838
2025-11-29 03:15:00+00:00,142.1637,142.754,142.1053,142.6405
2025-11-29 03:30:00+00:00,142.6027,143.1054,142.424,143.1054
2025-11-29 03:45:00+00:00,143.1194,143.7189,143.0204,143.4682
2025-11-29 04:00:00+00:00,143.4747,143.4747,142.7328,142.9399
2025-11-29 04:15:00+00:00,142.936,143.2951,142.8525,143.038
2025-11-29 04:30:00+00:00,143.0256,143.4671,142.9708,143.3498
2025-11-29 04:45:00+00:00,143.3769,143.4052,142.9791,143.39
2025-11-29 05:00:00+00:00,143.3869,143.455,142.8488,142.9115
2025-11-29 05:15:00+00:00,142.8878,143.1241,142.6937,142.8567
2025-11-29 05:30:00+00:00,142.8589,143.6781,142.8248,143.4314
2025-11-29 05:45:00+00:00,143.4179,143.6677,143.1354,143.4301
2025-11-29 06:00:00+00:00,143.4167,143.4626,142.7058,142.8583
2025-11-29 06:15:00+00:00,142.8386,142.9982,142.5687,142.9012
2025-11-29 06:30:00+00:00,142.893,143.2345,142.7279,142.8199
2025-11-29 06:45:00+00:00,142.8186,142.9268,141.94,142.1105
2025-11-29 07:00:00+00:00,142.1065,142.2534,141.77,142.0764
2025-11-29 07:15:00+00:00,142.0454,142.2019,141.8863,142.0924
2025-11-29 07:30:00+00:00,142.1051,142.2315,141.204,141.301
2025-11-29 07:45:00+00:00,141.3005,141.324,140.7477,140.9407
2025-11-29 08:00:00+00:00,140.9331,140.9443,140.3633,140.3681
2025-11-29 08:15:00+00:00,140.3907,140.6696,140.3593,140.6581
2025-11-29 08:30:00+00:00,140.6796,141.1482,140.3613,141.062
2025-11-29 08:45:00+00:00,141.0673,141.2996,140.8393,140.9811
2025-11-29 09:00:00+00:00,140.9804,141.753,140.9607,141.5594
2025-11-29 09:15:00+00:00,141.5448,141.8892,141.2448,141.2495
2025-11-29 09:30:00+00:00,141.2591,141.7473,141.1836,141.2813
2025-11-29 09:45:00+00:00,141.2885,141.5469,141.1625,141.3923
2025-11-29 10:00:00+00:00,141.3842,141.8489,141.2409,141.3078
2025-11-29 10:15:00+00:00,141.2913,141.5365,141.0836,141.416
2025-11-29 10:30:00+00:00,141.4654,141.5232,141.1213,141.2574
2025-11-29 10:45:00+00:00,141.2893,141.6633,141.2539,141.3627
2025-11-29 11:00:00+00:00,141.3741,141.5497,141.0372,141.5073
2025-11-29 11:15:00+00:00,141.4919,141.8287,141.0762,141.1567
2025-11-29 11:30:00+00:00,141.1622,141.4968,140.8527,141.4502
2025-11-29 11:45:00+00:00,141.4342,141.5629,140.7181,140.8715
2025-11-29 12:00:00+00:00,140.8537,140.9248,140.6591,140.6794
2025-11-29 12:15:00+00:00,140.65,141.0358,140.5558,141.0358
2025-11-29 12:30:00+00:00,141.0146,141.0996,140.8323,141.0501
2025-11-29 12:45:00+00:00,141.0417,141.2568,140.7906,141.0775
2025-11-29 13:00:00+00:00,141.1053,141.701,141.0875,141.701
2025-11-29 13:15:00+00:00,141.6771,141.9852,141.5735,141.9243
2025-11-29 13:30:00+00:00,141.9115,142.504,141.9087,142.3367
2025-11-29 13:45:00+00:00,142.3445,142.3898,141.6488,141.7096
2025-11-29 14:00:00+00:00,141.6701,141.9765,141.5114,141.9117
2025-11-29 14:15:00+00:00,141.9238,142.5835,141.7522,142.2425
2025-11-29 14:30:00+00:00,142.2679,142.4694,142.115,142.1582
2025-11-29 14:45:00+00:00,142.1638,142.8557,141.9702,142.53
2025-11-29 15:00:00+00:00,142.5707,142.8787,142.3892,142.874
2025-11-29 15:15:00+00:00,142.8692,143.2832,142.775,143.2711
2025-11-29 15:30:00+00:00,143.268,143.6364,143.0932,143.6235
2025-11-29 15:45:00+00:00,143.6417,143.837,143.393,143.5505
2025-11-29 16:00:00+00:00,143.5529,143.8038,143.4623,143.7672
2025-11-29 16:15:00+00:00,143.7962,144.1584,143.5214,144.1584
2025-11-29 16:30:00+00:00,144.1205,144.1324,143.5055,143.5878
2025-11-29 16:45:00+00:00,143.5787,143.5807,143.1968,143.4196
2025-11-29 17:00:00+00:00,143.4145,143.6784,143.2925,143.5753
2025-11-29 17:15:00+00:00,143.604,143.6198,142.8606,143.3423
2025-11-29 17:30:00+00:00,143.3556,143.4093,142.9976,143.214
2025-11-29 17:45:00+00:00,143.243,143.3226,142.7329,142.8308
2025-11-29 18:00:00+00:00,142.8115,142.9191,141.992,142.0112
2025-11-29 18:15:00+00:00,142.0205,142.2796,141.378,142.2355
2025-11-29 18:30:00+00:00,142.2232,142.387,141.9048,142.0369
2025-11-29 18:45:00+00:00,142.0354,142.3975,141.8698,142.1327
2025-11-29 19:00:00+00:00,142.1012,142.6883,141.9578,142.6827
2025-11-29 19:15:00+00:00,142.6893,143.2277,142.6893,142.9913
2025-11-29 19:30:00+00:00,143.0263,143.8013,142.9489,143.7699
2025-11-29 19:45:00+00:00,143.7542,143.9181,142.9668,143.4401
2025-11-29 20:00:00+00:00,143.4576,143.9954,143.4576,143.7523
2025-11-29 20:15:00+00:00,143.7599,144.0379,143.543,143.8632
2025-11-29 20:30:00+00:00,143.8794,144.1518,143.8101,144.1199
2025-11-29 20:45:00+00:00,144.1004,144.1621,142.9654,142.9955
2025-11-29 21:00:00+00:00,143.0037,143.4697,142.9575,143.3566
2025-11-29 21:15:00+00:00,143.3552,143.3881,142.8362,143.113
2025-11-29 21:30:00+00:00,143.0932,143.5001,142.7102,143.5001
2025-11-29 21:45:00+00:00,143.4776,143.7684,143.1912,143.7398
2025-11-29 22:00:00+00:00,143.7058,144.0181,143.4881,143.5131
2025-11-29 22:15:00+00:00,143.5104,143.6988,143.1031,143.1827
2025-11-29 22:30:00+00:00,143.1511,143.7885,143.0413,143.5016
2025-11-29 22:45:00+00:00,143.478,143.6354,142.954,143.0498
2025-11-29 23:00:00+00:00,143.0042,143.1105,142.2534,142.611
2025-11-29 23:15:00+00:00,142.6247,142.8254,142.3448,142.6952
2025-11-29 23:30:00+00:00,142.684,143.0248,142.4469,142.8503
2025-11-29 23:45:00+00:00,142.8379,143.0873,142.5617,143.08
2025-11-30 00:00:00+00:00,143.0723,143.6542,142.977,143.5439
2025-11-30 00:15:00+00:00,143.5405,143.6917,143.1492,143.1888
2025-11-30 00:30:00+00:00,143.2189,143.4323,142.9568,143.4094
2025-11-30 00:45:00+00:00,143.442,143.442,142.4385,142.6123
2025-11-30 01:00:00+00:00,142.6375,142.9794,142.4008,142.8437
2025-11-30 01:15:00+00:00,142.8536,143.2047,142.7796,142.8625
2025-11-30 01:30:00+00:00,142.8435,142.94,142.175,142.2233
2025-11-30 01:45:00+00:00,142.2453,142.6655,142.0576,142.0727
2025-11-30 02:00:00+00:00,142.0831,142.6095,141.9179,142.0909
2025-11-30 02:15:00+00:00,142.1367,142.1732,141.7464,142.0439
2025-11-30 02:30:00+00:00,142.0585,142.7839,142.0385,142.6372
2025-11-30 02:45:00+00:00,142.5975,142.8486,142.2201,142.2485
2025-11-30 03:00:00+00:00,142.2649,142.3484,141.7668,141.9328
2025-11-30 03:15:00+00:00,141.9277,142.2373,141.6444,142.2373
2025-11-30 03:30:00+00:00,142.2114,142.2257,141.7345,142.0374
2025-11-30 03:45:00+00:00,142.0566,142.3436,141.9772,142.0119
2025-11-30 04:00:00+00:00,141.9815,142.0512,141.2375,141.2581
2025-11-30 04:15:00+00:00,141.2848,142.001,141.1126,141.9118
2025-11-30 04:30:00+00:00,141.9107,142.1414,141.7694,142.0655
2025-11-30 04:45:00+00:00,142.0601,142.1515,141.7836,141.836
2025-11-30 05:00:00+00:00,141.8233,142.1686,141.653,142.1539
2025-11-30 05:15:00+00:00,142.1534,142.7082,142.0834,142.4853
2025-11-30 05:30:00+00:00,142.5011,142.7447,142.3201,142.719
2025-11-30 05:45:00+00:00,142.7227,142.8693,142.522,142.7162
2025-11-30 06:00:00+00:00,142.7289,142.8073,142.4116,142.5414
2025-11-30 06:15:00+00:00,142.5617,142.8666,142.1677,142.4617
2025-11-30 06:30:00+00:00,142.4781,142.7841,142.3328,142.3688
2025-11-30 06:45:00+00:00,142.383,142.473,141.7324,141.8102
2025-11-30 07:00:00+00:00,141.8067,141.9164,141.2731,141.3607
2025-11-30 07:15:00+00:00,141.364,141.479,141.129,141.3393
2025-11-30 07:30:00+00:00,141.3554,141.4338,140.854,141.2518
2025-11-30 07:45:00+00:00,141.2674,141.5116,141.0783,141.1475
2025-11-30 08:00:00+00:00,141.1387,141.5079,141.0218,141.3958
2025-11-30 08:15:00+00:00,141.4095,141.7307,141.2028,141.2184
2025-11-30 08:30:00+00:00,141.1906,141.5877,141.1261,141.5304
2025-11-30 08:45:00+00:00,141.502,141.6282,141.2531,141.4134
2025-11-30 09:00:00+00:00,141.4267,141.7824,141.2332,141.282
2025-11-30 09:15:00+00:00,141.2693,141.3662,140.9627,141.1703
2025-11-30 09:30:00+00:00,141.1181,141.5972,141.0339,141.3769
2025-11-30 09:45:00+00:00,141.3802,141.5359,141.0607,141.1922
2025-11-30 10:00:00+00:00,141.1831,141.495,140.7877,141.3846
2025-11-30 10:15:00+00:00,141.3764,141.3954,140.6935,140.8524
2025-11-30 10:30:00+00:00,140.87,140.9578,140.4911,140.6965
2025-11-30 10:45:00+00:00,140.7029,141.5565,140.673,141.4998
2025-11-30 11:00:00+00:00,141.4819,141.594,140.989,141.5081
2025-11-30 11:15:00+00:00,141.4746,141.6634,141.0933,141.3599
2025-11-30 11:30:00+00:00,141.3913,141.9054,141.3363,141.4828
2025-11-30 11:45:00+00:00,141.4955,141.6986,141.3615,141.6662
2025-11-30 12:00:00+00:00,141.683,141.958,141.2006,141.7113
2025-11-30 12:15:00+00:00,141.723,142.0475,141.6808,141.7657
2025-11-30 12:30:00+00:00,141.7242,142.0114,141.5248,141.7038
2025-11-30 12:45:00+00:00,141.719,141.951,141.4825,141.6524
2025-11-30 13:00:00+00:00,141.6651,141.6922,141.2409,141.3959
2025-11-30 13:15:00+00:00,141.4179,142.4906,141.3835,142.4158
2025-11-30 13:30:00+00:00,142.4102,142.5259,142.0428,142.4387
2025-11-30 13:45:00+00:00,142.4456,142.4612,141.9015,142.0699
2025-11-30 14:00:00+00:00,142.0952,142.1435,141.5765,141.6951
2025-11-30 14:15:00+00:00,141.7346,141.9642,141.2783,141.4011
2025-11-30 14:30:00+00:00,141.3726,141.747,141.1978,141.6574
2025-11-30 14:45:00+00:00,141.6304,141.6831,140.8701,140.9876
2025-11-30 15:00:00+00:00,140.9703,141.2932,140.9104,141.21
2025-11-30 15:15:00+00:00,141.1937,141.3221,140.7764,141.1329
2025-11-30 15:30:00+00:00,141.1642,141.3223,140.9522,141.2494
2025-11-30 15:45:00+00:00,141.2322,141.7773,141.1662,141.5533
2025-11-30 16:00:00+00:00,141.5815,141.7922,141.2697,141.5795
2025-11-30 16:15:00+00:00,141.5597,141.7905,141.3754,141.7081
2025-11-30 16:30:00+00:00,141.7258,141.7673,141.0353,141.1651
2025-11-30 16:45:00+00:00,141.1645,141.17,140.793,141.0028
2025-11-30 17:00:00+00:00,141.036,141.036,140.4934,140.6456
2025-11-30 17:15:00+00:00,140.6179,141.0629,140.5821,140.919
2025-11-30 17:30:00+00:00,140.9372,140.9372,140.5538,140.7884
2025-11-30 17:45:00+00:00,140.784,141.1404,140.5591,140.8071
2025-11-30 18:00:00+00:00,140.8074,140.9463,140.6649,140.92
2025-11-30 18:15:00+00:00,140.9069,140.9306,139.947,139.9683
2025-11-30 18:30:00+00:00,139.9795,140.0863,139.6644,139.6976
2025-11-30 18:45:00+00:00,139.6704,139.7048,138.3283,138.3283
2025-11-30 19:00:00+00:00,138.296,138.4781,138.0191,138.377
2025-11-30 19:15:00+00:00,138.3797,138.6677,138.3016,138.3368
2025-11-30 19:30:00+00:00,138.3349,139.2374,138.2792,139.2374
2025-11-30 19:45:00+00:00,139.2528,139.4038,138.9075,139.1725
2025-11-30 20:00:00+00:00,139.1921,139.8427,139.1787,139.7648
2025-11-30 20:15:00+00:00,139.7938,140.5165,139.6972,140.5165
2025-11-30 20:30:00+00:00,140.5269,140.8555,140.465,140.7477
2025-11-30 20:45:00+00:00,140.7138,141.1566,140.6745,141.0331
2025-11-30 21:00:00+00:00,141.0229,141.328,140.8523,141.328
2025-11-30 21:15:00+00:00,141.3192,141.588,140.9868,141.0154
2025-11-30 21:30:00+00:00,140.9954,141.1712,140.8399,141.0324
2025-11-30 21:45:00+00:00,141.0445,141.0445,139.6268,139.7143
2025-11-30 22:00:00+00:00,139.7388,140.1618,139.6686,139.6731
2025-11-30 22:15:00+00:00,139.6712,139.7093,139.3206,139.3731
2025-11-30 22:30:00+00:00,139.3867,139.5967,139.046,139.046
2025-11-30 22:45:00+00:00,139.0629,139.492,138.991,139.3324
2025-11-30 23:00:00+00:00,139.3413,139.5209,138.6641,138.7664
2025-11-30 23:15:00+00:00,138.7704,138.824,138.0225,138.0727
2025-11-30 23:30:00+00:00,138.0891,138.1258,137.5791,137.8098
2025-11-30 23:45:00+00:00,137.801,138.4831,137.7535,138.4236
2025-12-01 00:00:00+00:00,138.433,138.4334,137.8736,137.9821
2025-12-01 00:15:00+00:00,138.0254,138.363,137.7286,137.7384
2025-12-01 00:30:00+00:00,137.7307,137.7533,137.2529,137.613
2025-12-01 00:45:00+00:00,137.622,138.2693,137.622,138.0222
2025-12-01 01:00:00+00:00,138.0322,138.1069,137.6862,137.7509
2025-12-01 01:15:00+00:00,137.7628,138.1606,137.691,137.9639
2025-12-01 01:30:00+00:00,137.9682,137.9901,137.3972,137.6159
2025-12-01 01:45:00+00:00,137.6227,138.1399,137.5029,137.6161
2025-12-01 02:00:00+00:00,137.6272,137.9609,137.5349,137.6275
2025-12-01 02:15:00+00:00,137.6067,138.1893,137.5691,137.6936
2025-12-01 02:30:00+00:00,137.6874,137.9456,137.5898,137.6409
2025-12-01 02:45:00+00:00,137.6481,137.6739,137.2025,137.3294
2025-12-01 03:00:00+00:00,137.3363,137.3649,137.0042,137.1977
2025-12-01 03:15:00+00:00,137.2138,137.5662,137.1489,137.421
2025-12-01 03:30:00+00:00,137.4147,137.6491,137.2546,137.3022
2025-12-01 03:45:00+00:00,137.2817,137.8689,137.2165,137.6574
2025-12-01 04:00:00+00:00,137.6919,137.7007,137.3826,137.4702
2025-12-01 04:15:00+00:00,137.4515,137.8866,137.2155,137.8866
2025-12-01 04:30:00+00:00,137.8784,137.9882,137.7065,137.894
2025-12-01 04:45:00+00:00,137.8901,137.9986,137.362,137.4228
2025-12-01 05:00:00+00:00,137.4343,137.5546,137.1042,137.3462
2025-12-01 05:15:00+00:00,137.3358,137.3369,136.7121,136.8544
2025-12-01 05:30:00+00:00,136.848,137.3045,136.8134,137.1174
2025-12-01 05:45:00+00:00,137.1157,137.4146,137.0484,137.2739
2025-12-01 06:00:00+00:00,137.2987,137.468,137.0227,137.4274
2025-12-01 06:15:00+00:00,137.4346,137.7875,137.256,137.673
2025-12-01 06:30:00+00:00,137.7035,137.7209,137.2175,137.5482
2025-12-01 06:45:00+00:00,137.5583,137.7246,137.1901,137.2571
2025-12-01 07:00:00+00:00,137.2428,137.5183,137.1333,137.3665
2025-12-01 07:15:00+00:00,137.3659,137.6347,136.9795,137.4015
2025-12-01 07:30:00+00:00,137.4118,138.3331,137.3767,138.312
2025-12-01 07:45:00+00:00,138.3195,139.1478,138.3195,138.7477
2025-12-01 08:00:00+00:00,138.7739,139.0759,138.518,139.0305
2025-12-01 08:15:00+00:00,139.0691,139.586,138.9235,139.557
2025-12-01 08:30:00+00:00,139.5771,139.6129,138.8166,138.967
2025-12-01 08:45:00+00:00,138.9569,139.0916,138.5625,138.673
2025-12-01 09:00:00+00:00,138.6914,138.8033,138.2094,138.3733
2025-12-01 09:15:00+00:00,138.3739,138.4747,137.8762,137.9712
2025-12-01 09:30:00+00:00,137.9697,138.2338,137.8753,137.9356
2025-12-01 09:45:00+00:00,137.9443,137.9929,137.0393,137.1131
2025-12-01 10:00:00+00:00,137.1149,137.2214,136.5467,136.5667
2025-12-01 10:15:00+00:00,136.5595,136.8396,136.4477,136.6102
2025-12-01 10:30:00+00:00,136.6223,136.9571,136.515,136.9571
2025-12-01 10:45:00+00:00,136.9733,137.2485,136.5739,137.0862
2025-12-01 11:00:00+00:00,137.0901,137.4209,136.707,136.7529
2025-12-01 11:15:00+00:00,136.7376,136.9372,136.5386,136.7328
2025-12-01 11:30:00+00:00,136.7237,136.7868,136.3188,136.5744
2025-12-01 11:45:00+00:00,136.5737,136.8017,136.2389,136.754
2025-12-01 12:00:00+00:00,136.7722,136.8981,136.2292,136.6247
2025-12-01 12:15:00+00:00,136.6178,136.8784,136.4994,136.6186
2025-12-01 12:30:00+00:00,136.6352,136.7858,136.3954,136.5831
2025-12-01 12:45:00+00:00,136.5773,136.9173,136.4223,136.8297
2025-12-01 13:00:00+00:00,136.8522,137.3004,136.6796,137.0172
2025-12-01 13:15:00+00:00,137.0215,137.6417,137.0193,137.3469
2025-12-01 13:30:00+00:00,137.343,137.3849,136.358,136.3804
2025-12-01 13:45:00+00:00,136.3625,136.4842,135.8547,135.9947
2025-12-01 14:00:00+00:00,136.0215,136.0439,135.2825,135.7887
2025-12-01 14:15:00+00:00,135.7584,135.8812,135.6317,135.6443
2025-12-01 14:30:00+00:00,135.6824,135.9476,135.2845,135.3941
2025-12-01 14:45:00+00:00,135.4207,135.7185,135.2756,135.5931
2025-12-01 15:00:00+00:00,135.6067,135.8607,135.3948,135.7551
2025-12-01 15:15:00+00:00,135.7657,136.3496,135.5981,136.3053
2025-12-01 15:30:00+00:00,136.3115,136.7138,136.0652,136.7138
2025-12-01 15:45:00+00:00,136.7243,136.7989,136.2775,136.7297
2025-12-01 16:00:00+00:00,136.7014,136.9763,136.4483,136.8824
2025-12-01 16:15:00+00:00,136.8854,137.2683,136.71,137.1069
2025-12-01 16:30:00+00:00,137.1134,137.6494,136.9493,137.4811
2025-12-01 16:45:00+00:00,137.48,137.7487,137.2234,137.6756
2025-12-01 17:00:00+00:00,137.6944,137.7067,137.274,137.6356
2025-12-01 17:15:00+00:00,137.6353,137.9075,137.4052,137.4841
2025-12-01 17:30:00+00:00,137.4653,138.0481,137.2496,138.0088
2025-12-01 17:45:00+00:00,138.0348,138.1869,137.8401,138.0854
2025-12-01 18:00:00+00:00,138.092,138.8542,138.0604,138.8375
2025-12-01 18:15:00+00:00,138.8525,139.1084,138.4189,138.4822
2025-12-01 18:30:00+00:00,138.461,138.5582,137.6937,137.7679
2025-12-01 18:45:00+00:00,137.7733,138.2492,137.4972,138.1617
2025-12-01 19:00:00+00:00,138.1504,138.6499,138.1504,138.3484
2025-12-01 19:15:00+00:00,138.3311,138.3879,137.7578,138.0081
2025-12-01 19:30:00+00:00,138.0039,138.8905,137.9941,138.6654
2025-12-01 19:45:00+00:00,138.6566,138.7408,138.1764,138.4989
2025-12-01 20:00:00+00:00,138.5143,138.5502,137.9071,137.9655
2025-12-01 20:15:00+00:00,137.9452,137.9546,137.5512,137.6318
2025-12-01 20:30:00+00:00,137.637,137.6605,136.9742,137.0104
2025-12-01 20:45:00+00:00,136.9978,137.5512,136.8397,137.4258
2025-12-01 21:00:00+00:00,137.4152,137.6048,136.8501,137.0313
2025-12-01 21:15:00+00:00,137.0273,137.2343,136.8886,137.0818
2025-12-01 21:30:00+00:00,137.0656,137.3143,136.846,137.1415
